datetime,open,high,low,close
2025-04-10 06:10:00+00:00,1.097936,1.097936,1.097454,1.097454
2025-04-10 06:15:00+00:00,1.097454,1.097936,1.097454,1.097936
2025-04-10 06:20:00+00:00,1.097936,1.098298,1.097936,1.097936
2025-04-10 06:25:00+00:00,1.098056,1.098418,1.098056,1.098056
2025-04-10 06:30:00+00:00,1.098539,1.098539,1.097815,1.097815
2025-04-10 06:35:00+00:00,1.097695,1.097695,1.096852,1.096852
2025-04-10 06:40:00+00:00,1.097093,1.097815,1.097093,1.097815
2025-04-10 06:45:00+00:00,1.097815,1.097815,1.097454,1.097574
2025-04-10 06:50:00+00:00,1.097695,1.097815,1.096732,1.096732
2025-04-10 06:55:00+00:00,1.097333,1.098539,1.097333,1.098539
2025-04-10 07:00:00+00:00,1.09878,1.09878,1.097454,1.097454
2025-04-10 07:05:00+00:00,1.097093,1.098177,1.097093,1.097936
2025-04-10 07:10:00+00:00,1.097695,1.098418,1.097695,1.098418
2025-04-10 07:15:00+00:00,1.098418,1.099747,1.098418,1.099747
2025-04-10 07:20:00+00:00,1.099626,1.099626,1.098298,1.098298
2025-04-10 07:25:00+00:00,1.098298,1.099022,1.098298,1.099022
2025-04-10 07:30:00+00:00,1.098418,1.10096,1.098418,1.10096
2025-04-10 07:35:00+00:00,1.10084,1.10132,1.10072,1.10132
2025-04-10 07:40:00+00:00,1.10169,1.10181,1.10144,1.10181
2025-04-10 07:45:00+00:00,1.10132,1.10169,1.10132,1.10144
2025-04-10 07:50:00+00:00,1.10181,1.10229,1.10181,1.10229
2025-04-10 07:55:00+00:00,1.10278,1.10314,1.10278,1.10314
2025-04-10 08:00:00+00:00,1.1029,1.1029,1.10241,1.10241
2025-04-10 08:05:00+00:00,1.10254,1.10278,1.10254,1.10254
2025-04-10 08:10:00+00:00,1.10217,1.10241,1.10205,1.10241
2025-04-10 08:15:00+00:00,1.10278,1.1029,1.10266,1.10266
2025-04-10 08:20:00+00:00,1.10254,1.10375,1.10254,1.10375
2025-04-10 08:25:00+00:00,1.10351,1.10387,1.10351,1.10375
2025-04-10 08:30:00+00:00,1.10327,1.10363,1.10278,1.10351
2025-04-10 08:35:00+00:00,1.10375,1.10497,1.10375,1.10448
2025-04-10 08:40:00+00:00,1.10436,1.10436,1.10327,1.10327
2025-04-10 08:45:00+00:00,1.10302,1.10497,1.10302,1.10497
2025-04-10 08:50:00+00:00,1.10473,1.10485,1.10436,1.10436
2025-04-10 08:55:00+00:00,1.10387,1.10412,1.10387,1.10412
2025-04-10 09:00:00+00:00,1.10387,1.10412,1.10375,1.10412
2025-04-10 09:05:00+00:00,1.10448,1.10485,1.10436,1.10436
2025-04-10 09:10:00+00:00,1.10448,1.10448,1.10412,1.10412
2025-04-10 09:15:00+00:00,1.10436,1.10522,1.10424,1.10522
2025-04-10 09:20:00+00:00,1.10485,1.10509,1.10448,1.10448
2025-04-10 09:25:00+00:00,1.10461,1.10473,1.10436,1.10473
2025-04-10 09:30:00+00:00,1.10461,1.10485,1.10461,1.10461
2025-04-10 09:35:00+00:00,1.10448,1.10448,1.10424,1.10436
2025-04-10 09:40:00+00:00,1.10485,1.10509,1.10461,1.10461
2025-04-10 09:45:00+00:00,1.10497,1.10509,1.10473,1.10473
2025-04-10 09:50:00+00:00,1.10473,1.10522,1.10473,1.10522
2025-04-10 09:55:00+00:00,1.10522,1.10607,1.10485,1.10607
2025-04-10 10:00:00+00:00,1.10619,1.1073,1.10619,1.10717
2025-04-10 10:05:00+00:00,1.10668,1.10717,1.10656,1.10656
2025-04-10 10:10:00+00:00,1.10644,1.10742,1.10632,1.10705
2025-04-10 10:15:00+00:00,1.10681,1.10681,1.10668,1.10681
2025-04-10 10:20:00+00:00,1.10705,1.10717,1.10656,1.10656
2025-04-10 10:25:00+00:00,1.10644,1.10681,1.10595,1.10595
2025-04-10 10:30:00+00:00,1.10595,1.10668,1.10595,1.10668
2025-04-10 10:35:00+00:00,1.10705,1.10803,1.10705,1.10803
2025-04-10 10:40:00+00:00,1.10816,1.10828,1.10742,1.10742
2025-04-10 10:45:00+00:00,1.1073,1.1073,1.10668,1.10668
2025-04-10 10:50:00+00:00,1.10656,1.10693,1.10644,1.10668
2025-04-10 10:55:00+00:00,1.10681,1.10803,1.10681,1.10803
2025-04-10 11:00:00+00:00,1.10828,1.10865,1.10828,1.10852
2025-04-10 11:05:00+00:00,1.10852,1.10889,1.1084,1.1084
2025-04-10 11:10:00+00:00,1.10902,1.10902,1.10828,1.10828
2025-04-10 11:15:00+00:00,1.1084,1.1084,1.10767,1.10767
2025-04-10 11:20:00+00:00,1.10767,1.10791,1.10754,1.10754
2025-04-10 11:25:00+00:00,1.1073,1.10803,1.1073,1.10791
2025-04-10 11:30:00+00:00,1.10828,1.10852,1.10779,1.10779
2025-04-10 11:35:00+00:00,1.10779,1.10816,1.10779,1.10779
2025-04-10 11:40:00+00:00,1.10767,1.10803,1.10767,1.10767
2025-04-10 11:45:00+00:00,1.10767,1.10779,1.10742,1.10742
2025-04-10 11:50:00+00:00,1.10767,1.10767,1.10717,1.10742
2025-04-10 11:55:00+00:00,1.10767,1.10767,1.1073,1.10754
2025-04-10 12:00:00+00:00,1.1073,1.10791,1.1073,1.10791
2025-04-10 12:05:00+00:00,1.10779,1.10852,1.10779,1.10852
2025-04-10 12:10:00+00:00,1.10828,1.10939,1.10828,1.10939
2025-04-10 12:15:00+00:00,1.10939,1.11,1.10939,1.11
2025-04-10 12:20:00+00:00,1.10988,1.11025,1.10975,1.11025
2025-04-10 12:25:00+00:00,1.11025,1.11074,1.11025,1.11074
2025-04-10 12:30:00+00:00,1.11309,1.11321,1.11222,1.11235
2025-04-10 12:35:00+00:00,1.11259,1.11334,1.11235,1.11334
2025-04-10 12:40:00+00:00,1.11222,1.11235,1.11173,1.11173
2025-04-10 12:45:00+00:00,1.11148,1.1121,1.11123,1.1121
2025-04-10 12:50:00+00:00,1.11185,1.11222,1.11136,1.11136
2025-04-10 12:55:00+00:00,1.11086,1.11111,1.11025,1.11025
2025-04-10 13:00:00+00:00,1.10975,1.11012,1.10975,1.11012
2025-04-10 13:05:00+00:00,1.11012,1.11099,1.11012,1.11099
2025-04-10 13:10:00+00:00,1.11099,1.11123,1.11062,1.11123
2025-04-10 13:15:00+00:00,1.11123,1.11222,1.11123,1.11222
2025-04-10 13:20:00+00:00,1.11222,1.11235,1.11198,1.11198
2025-04-10 13:25:00+00:00,1.11222,1.11235,1.1121,1.11235
2025-04-10 13:30:00+00:00,1.1121,1.1121,1.11136,1.11136
2025-04-10 13:35:00+00:00,1.11161,1.1121,1.11161,1.1121
2025-04-10 13:40:00+00:00,1.1121,1.11297,1.1121,1.11297
2025-04-10 13:45:00+00:00,1.11272,1.11321,1.11272,1.11309
2025-04-10 13:50:00+00:00,1.11359,1.11359,1.11309,1.11321
2025-04-10 13:55:00+00:00,1.11334,1.11359,1.11309,1.11309
2025-04-10 14:00:00+00:00,1.11309,1.11408,1.11309,1.11371
2025-04-10 14:05:00+00:00,1.11371,1.11371,1.11297,1.11359
2025-04-10 14:10:00+00:00,1.11371,1.11371,1.11334,1.11334
2025-04-10 14:15:00+00:00,1.11346,1.11421,1.11334,1.11421
2025-04-10 14:20:00+00:00,1.11421,1.11458,1.11421,1.11458
2025-04-10 14:25:00+00:00,1.11371,1.11371,1.11284,1.11371
2025-04-10 14:30:00+00:00,1.11371,1.11458,1.11371,1.11458
2025-04-10 14:35:00+00:00,1.11458,1.11508,1.11421,1.11508
2025-04-10 14:40:00+00:00,1.11508,1.11508,1.11433,1.11433
2025-04-10 14:45:00+00:00,1.11408,1.11483,1.11408,1.11483
2025-04-10 14:50:00+00:00,1.11458,1.11645,1.11458,1.11645
2025-04-10 14:55:00+00:00,1.11657,1.11857,1.11657,1.11857
2025-04-10 15:00:00+00:00,1.11782,1.11819,1.11682,1.11682
2025-04-10 15:05:00+00:00,1.11757,1.11769,1.11657,1.11657
2025-04-10 15:10:00+00:00,1.11669,1.11682,1.1162,1.1162
2025-04-10 15:15:00+00:00,1.1162,1.11719,1.11582,1.11719
2025-04-10 15:20:00+00:00,1.11719,1.11844,1.11719,1.11844
2025-04-10 15:25:00+00:00,1.11894,1.11894,1.11869,1.11894
2025-04-10 15:30:00+00:00,1.11907,1.11982,1.11894,1.11982
2025-04-10 15:35:00+00:00,1.11982,1.12032,1.11982,1.12032
2025-04-10 15:40:00+00:00,1.12133,1.12271,1.12095,1.12183
2025-04-10 15:45:00+00:00,1.12183,1.12259,1.12183,1.12259
2025-04-10 15:50:00+00:00,1.12145,1.12145,1.1207,1.12082
2025-04-10 15:55:00+00:00,1.1202,1.1202,1.11944,1.11944
2025-04-10 16:00:00+00:00,1.11907,1.11907,1.11819,1.11882
2025-04-10 16:05:00+00:00,1.11882,1.11957,1.11844,1.11844
2025-04-10 16:10:00+00:00,1.11819,1.11882,1.11819,1.11882
2025-04-10 16:15:00+00:00,1.11919,1.12007,1.11919,1.12007
2025-04-10 16:20:00+00:00,1.12032,1.12108,1.12032,1.12057
2025-04-10 16:25:00+00:00,1.11995,1.12007,1.1197,1.1197
2025-04-10 16:30:00+00:00,1.11995,1.11995,1.11819,1.11832
2025-04-10 16:35:00+00:00,1.11882,1.11919,1.11844,1.11919
2025-04-10 16:40:00+00:00,1.11919,1.11982,1.11919,1.11982
2025-04-10 16:45:00+00:00,1.11932,1.11995,1.11932,1.11982
2025-04-10 16:50:00+00:00,1.11957,1.12032,1.11957,1.12007
2025-04-10 16:55:00+00:00,1.12057,1.12057,1.11995,1.1202
2025-04-10 17:00:00+00:00,1.11944,1.11944,1.11832,1.11882
2025-04-10 17:05:00+00:00,1.11869,1.11869,1.11794,1.11807
2025-04-10 17:10:00+00:00,1.11819,1.11932,1.11819,1.11919
2025-04-10 17:15:00+00:00,1.11907,1.11932,1.11894,1.11894
2025-04-10 17:20:00+00:00,1.11844,1.11907,1.11844,1.11907
2025-04-10 17:25:00+00:00,1.11894,1.11907,1.11794,1.11794
2025-04-10 17:30:00+00:00,1.11832,1.11932,1.11832,1.11932
2025-04-10 17:35:00+00:00,1.11944,1.12007,1.11944,1.12007
2025-04-10 17:40:00+00:00,1.12045,1.1212,1.12045,1.1212
2025-04-10 17:45:00+00:00,1.1212,1.1212,1.12057,1.12057
2025-04-10 17:50:00+00:00,1.12045,1.12082,1.12045,1.12082
2025-04-10 17:55:00+00:00,1.1207,1.12133,1.12057,1.12133
2025-04-10 18:00:00+00:00,1.12158,1.12183,1.1207,1.1207
2025-04-10 18:05:00+00:00,1.12045,1.12095,1.12045,1.12095
2025-04-10 18:10:00+00:00,1.12183,1.12196,1.12171,1.12196
2025-04-10 18:15:00+00:00,1.12233,1.12309,1.12196,1.12309
2025-04-10 18:20:00+00:00,1.12309,1.12372,1.12259,1.12372
2025-04-10 18:25:00+00:00,1.12397,1.1241,1.12397,1.12397
2025-04-10 18:30:00+00:00,1.12435,1.12435,1.12397,1.12397
2025-04-10 18:35:00+00:00,1.12385,1.12435,1.12385,1.12435
2025-04-10 18:40:00+00:00,1.12435,1.12435,1.1241,1.1241
2025-04-10 18:45:00+00:00,1.12372,1.12397,1.12284,1.12284
2025-04-10 18:50:00+00:00,1.12296,1.12347,1.12183,1.12183
2025-04-10 18:55:00+00:00,1.12196,1.12196,1.12171,1.12196
2025-04-10 19:00:00+00:00,1.12171,1.12208,1.12095,1.12095
2025-04-10 19:05:00+00:00,1.12108,1.12108,1.11932,1.11944
2025-04-10 19:10:00+00:00,1.11944,1.11995,1.11844,1.11844
2025-04-10 19:15:00+00:00,1.11882,1.11882,1.11794,1.11794
2025-04-10 19:20:00+00:00,1.11744,1.11757,1.11682,1.11682
2025-04-10 19:25:00+00:00,1.11682,1.11744,1.11632,1.11632
2025-04-10 19:30:00+00:00,1.11669,1.11732,1.11669,1.11719
2025-04-10 19:35:00+00:00,1.11707,1.11744,1.11707,1.11719
2025-04-10 19:40:00+00:00,1.11669,1.11807,1.11669,1.11794
2025-04-10 19:45:00+00:00,1.11819,1.11844,1.11719,1.11757
2025-04-10 19:50:00+00:00,1.11819,1.11882,1.11807,1.11882
2025-04-10 19:55:00+00:00,1.11907,1.12082,1.11907,1.12082
2025-04-10 20:00:00+00:00,1.12057,1.12057,1.1197,1.11995
2025-04-10 20:05:00+00:00,1.1202,1.12032,1.12007,1.1202
2025-04-10 20:10:00+00:00,1.12045,1.12045,1.11982,1.11995
2025-04-10 20:15:00+00:00,1.11982,1.11982,1.1197,1.11982
2025-04-10 20:20:00+00:00,1.1197,1.1197,1.11944,1.11944
2025-04-10 20:25:00+00:00,1.11919,1.11919,1.11882,1.11882
2025-04-10 20:30:00+00:00,1.11894,1.11919,1.11869,1.11869
2025-04-10 20:35:00+00:00,1.11882,1.11882,1.11869,1.11869
2025-04-10 20:40:00+00:00,1.11857,1.11894,1.11857,1.11894
2025-04-10 20:45:00+00:00,1.11907,1.11957,1.11907,1.11957
2025-04-10 20:50:00+00:00,1.12007,1.12057,1.11995,1.12045
2025-04-10 20:55:00+00:00,1.12032,1.12057,1.12032,1.12057
2025-04-10 21:00:00+00:00,1.12082,1.12082,1.1202,1.1202
2025-04-10 21:05:00+00:00,1.1202,1.12045,1.1202,1.12032
2025-04-10 21:10:00+00:00,1.1202,1.12032,1.1197,1.12032
2025-04-10 21:15:00+00:00,1.12057,1.12057,1.12032,1.12045
2025-04-10 21:20:00+00:00,1.12045,1.12045,1.12007,1.1202
2025-04-10 21:25:00+00:00,1.12007,1.1202,1.11995,1.11995
2025-04-10 21:30:00+00:00,1.1197,1.11982,1.1197,1.11982
2025-04-10 21:35:00+00:00,1.1197,1.11995,1.1197,1.11995
2025-04-10 21:40:00+00:00,1.12007,1.12007,1.11982,1.11982
2025-04-10 21:45:00+00:00,1.11995,1.12007,1.11982,1.12007
2025-04-10 21:50:00+00:00,1.12007,1.1202,1.12007,1.1202
2025-04-10 21:55:00+00:00,1.11995,1.12045,1.11995,1.12045
2025-04-10 22:00:00+00:00,1.12045,1.1207,1.1202,1.1207
2025-04-10 22:05:00+00:00,1.12108,1.1212,1.1207,1.1212
2025-04-10 22:10:00+00:00,1.12171,1.12196,1.12171,1.12196
2025-04-10 22:15:00+00:00,1.12208,1.12221,1.12183,1.12208
2025-04-10 22:20:00+00:00,1.12171,1.12246,1.12171,1.12246
2025-04-10 22:25:00+00:00,1.12221,1.12221,1.12133,1.12133
2025-04-10 22:30:00+00:00,1.12133,1.12158,1.12108,1.12145
2025-04-10 22:35:00+00:00,1.12133,1.12145,1.1212,1.12145
2025-04-10 22:40:00+00:00,1.12183,1.12246,1.12183,1.12208
2025-04-10 22:45:00+00:00,1.12208,1.12271,1.12183,1.12208
2025-04-10 22:50:00+00:00,1.12246,1.12372,1.12246,1.12372
2025-04-10 22:55:00+00:00,1.12284,1.12372,1.12271,1.12372
2025-04-10 23:00:00+00:00,1.1241,1.1241,1.12246,1.12246
2025-04-10 23:05:00+00:00,1.12246,1.12246,1.12208,1.12208
2025-04-10 23:10:00+00:00,1.12196,1.12233,1.12183,1.12233
2025-04-10 23:15:00+00:00,1.12221,1.12233,1.12196,1.12233
2025-04-10 23:20:00+00:00,1.12221,1.12246,1.12221,1.12246
2025-04-10 23:25:00+00:00,1.12233,1.12309,1.12233,1.12309
2025-04-10 23:30:00+00:00,1.12271,1.12347,1.12271,1.12347
2025-04-10 23:35:00+00:00,1.1236,1.12423,1.1236,1.12397
2025-04-10 23:40:00+00:00,1.12423,1.12473,1.12284,1.12284
2025-04-10 23:45:00+00:00,1.12309,1.12372,1.12296,1.12372
2025-04-10 23:50:00+00:00,1.12397,1.12625,1.12397,1.12625
2025-04-10 23:55:00+00:00,1.12549,1.12638,1.12549,1.12638
2025-04-11 00:00:00+00:00,1.12651,1.12701,1.12651,1.12689
2025-04-11 00:05:00+00:00,1.12701,1.12701,1.12638,1.12651
2025-04-11 00:10:00+00:00,1.12689,1.12701,1.12613,1.12613
2025-04-11 00:15:00+00:00,1.12613,1.12638,1.12575,1.126
2025-04-11 00:20:00+00:00,1.12651,1.12803,1.12651,1.12778
2025-04-11 00:25:00+00:00,1.12727,1.1279,1.12727,1.1279
2025-04-11 00:30:00+00:00,1.1279,1.13456,1.1279,1.13289
2025-04-11 00:35:00+00:00,1.1334,1.13456,1.1334,1.13366
2025-04-11 00:40:00+00:00,1.1343,1.13611,1.13327,1.13327
2025-04-11 00:45:00+00:00,1.1325,1.13263,1.13097,1.13097
2025-04-11 00:50:00+00:00,1.13097,1.13212,1.13097,1.13122
2025-04-11 00:55:00+00:00,1.13109,1.13122,1.1302,1.13122
2025-04-11 01:00:00+00:00,1.12956,1.13071,1.12956,1.13007
2025-04-11 01:05:00+00:00,1.12969,1.12982,1.12892,1.12892
2025-04-11 01:10:00+00:00,1.12892,1.12918,1.1288,1.12905
2025-04-11 01:15:00+00:00,1.12841,1.12905,1.12841,1.12892
2025-04-11 01:20:00+00:00,1.12931,1.13045,1.12905,1.13045
2025-04-11 01:25:00+00:00,1.13122,1.13173,1.13109,1.13173
2025-04-11 01:30:00+00:00,1.13097,1.13161,1.13071,1.13161
2025-04-11 01:35:00+00:00,1.13186,1.13186,1.12994,1.12994
2025-04-11 01:40:00+00:00,1.13007,1.13199,1.13007,1.13058
2025-04-11 01:45:00+00:00,1.13033,1.13033,1.12892,1.12892
2025-04-11 01:50:00+00:00,1.12931,1.12994,1.12931,1.12982
2025-04-11 01:55:00+00:00,1.13045,1.13097,1.13033,1.13097
2025-04-11 02:00:00+00:00,1.13122,1.1325,1.13122,1.13212
2025-04-11 02:05:00+00:00,1.13135,1.13237,1.13122,1.13237
2025-04-11 02:10:00+00:00,1.1325,1.1325,1.13135,1.1325
2025-04-11 02:15:00+00:00,1.1325,1.1325,1.13173,1.13237
2025-04-11 02:20:00+00:00,1.13225,1.13225,1.13122,1.13122
2025-04-11 02:25:00+00:00,1.13173,1.13237,1.13148,1.13148
2025-04-11 02:30:00+00:00,1.13135,1.13148,1.13097,1.13097
2025-04-11 02:35:00+00:00,1.13045,1.13084,1.13033,1.13045
2025-04-11 02:40:00+00:00,1.1302,1.13084,1.1302,1.13045
2025-04-11 02:45:00+00:00,1.13045,1.13058,1.13007,1.13007
2025-04-11 02:50:00+00:00,1.13033,1.13084,1.13007,1.13007
2025-04-11 02:55:00+00:00,1.12994,1.13058,1.12994,1.13045
2025-04-11 03:00:00+00:00,1.13071,1.13109,1.13071,1.13097
2025-04-11 03:05:00+00:00,1.13173,1.13173,1.13122,1.13148
2025-04-11 03:10:00+00:00,1.13148,1.13173,1.13148,1.13173
2025-04-11 03:15:00+00:00,1.13237,1.13263,1.13237,1.13263
2025-04-11 03:20:00+00:00,1.1325,1.13276,1.1325,1.13276
2025-04-11 03:25:00+00:00,1.13314,1.1334,1.13314,1.1334
2025-04-11 03:30:00+00:00,1.13327,1.1343,1.13327,1.13404
2025-04-11 03:35:00+00:00,1.13417,1.13469,1.13417,1.13469
2025-04-11 03:40:00+00:00,1.13417,1.1352,1.13417,1.1352
2025-04-11 03:45:00+00:00,1.13456,1.13533,1.13456,1.13507
2025-04-11 03:50:00+00:00,1.13469,1.13559,1.13469,1.13533
2025-04-11 03:55:00+00:00,1.13482,1.13482,1.13417,1.13443
2025-04-11 04:00:00+00:00,1.13404,1.13417,1.13366,1.13417
2025-04-11 04:05:00+00:00,1.13392,1.13392,1.13302,1.13302
2025-04-11 04:10:00+00:00,1.13314,1.1334,1.13289,1.13289
2025-04-11 04:15:00+00:00,1.13289,1.13289,1.13212,1.13212
2025-04-11 04:20:00+00:00,1.13199,1.13212,1.13148,1.13148
2025-04-11 04:25:00+00:00,1.13199,1.13199,1.13186,1.13186
2025-04-11 04:30:00+00:00,1.13186,1.13199,1.13161,1.13199
2025-04-11 04:35:00+00:00,1.13186,1.13237,1.13186,1.13212
2025-04-11 04:40:00+00:00,1.13212,1.13225,1.13173,1.13212
2025-04-11 04:45:00+00:00,1.13186,1.13225,1.13148,1.13225
2025-04-11 04:50:00+00:00,1.13276,1.13276,1.1325,1.1325
2025-04-11 04:55:00+00:00,1.1325,1.13263,1.1325,1.13263
2025-04-11 05:00:00+00:00,1.13225,1.13225,1.13058,1.13058
2025-04-11 05:05:00+00:00,1.13058,1.13058,1.13033,1.13033
2025-04-11 05:10:00+00:00,1.13058,1.13084,1.13045,1.13084
2025-04-11 05:15:00+00:00,1.13097,1.13097,1.13045,1.13045
2025-04-11 05:20:00+00:00,1.13058,1.13084,1.13058,1.13058
2025-04-11 05:25:00+00:00,1.13045,1.13058,1.13033,1.13033
2025-04-11 05:30:00+00:00,1.13033,1.13033,1.13007,1.13007
2025-04-11 05:35:00+00:00,1.13033,1.13033,1.1288,1.1288
2025-04-11 05:40:00+00:00,1.12829,1.12829,1.12765,1.12765
2025-04-11 05:45:00+00:00,1.12778,1.12841,1.12752,1.12841
2025-04-11 05:50:00+00:00,1.12841,1.1288,1.12816,1.12841
2025-04-11 05:55:00+00:00,1.12841,1.12892,1.12841,1.12867
2025-04-11 06:00:00+00:00,1.12854,1.12854,1.12638,1.12638
2025-04-11 06:05:00+00:00,1.12689,1.12689,1.12625,1.12625
2025-04-11 06:10:00+00:00,1.12651,1.12701,1.12651,1.12663
2025-04-11 06:15:00+00:00,1.12613,1.12689,1.12613,1.12613
2025-04-11 06:20:00+00:00,1.12638,1.12714,1.12638,1.12701
2025-04-11 06:25:00+00:00,1.12651,1.12651,1.12613,1.12613
2025-04-11 06:30:00+00:00,1.12651,1.12714,1.12625,1.12714
2025-04-11 06:35:00+00:00,1.12714,1.12714,1.12562,1.12562
2025-04-11 06:40:00+00:00,1.12562,1.12676,1.12524,1.12676
2025-04-11 06:45:00+00:00,1.12651,1.12752,1.12613,1.12752
2025-04-11 06:50:00+00:00,1.1279,1.12841,1.12778,1.12841
2025-04-11 06:55:00+00:00,1.12829,1.1288,1.12829,1.12867
2025-04-11 07:00:00+00:00,1.12905,1.13173,1.12905,1.13173
2025-04-11 07:05:00+00:00,1.13225,1.13417,1.13225,1.13302
2025-04-11 07:10:00+00:00,1.13289,1.13379,1.13276,1.13379
2025-04-11 07:15:00+00:00,1.13353,1.13353,1.13212,1.13212
2025-04-11 07:20:00+00:00,1.13263,1.1343,1.13263,1.13366
2025-04-11 07:25:00+00:00,1.13469,1.13507,1.13469,1.13507
2025-04-11 07:30:00+00:00,1.1343,1.13611,1.13404,1.13585
2025-04-11 07:35:00+00:00,1.13533,1.13662,1.13533,1.13585
2025-04-11 07:40:00+00:00,1.13585,1.13585,1.13417,1.13482
2025-04-11 07:45:00+00:00,1.13482,1.13494,1.13392,1.13494
2025-04-11 07:50:00+00:00,1.13507,1.13585,1.13507,1.13572
2025-04-11 07:55:00+00:00,1.13611,1.13727,1.13611,1.13688
2025-04-11 08:00:00+00:00,1.13636,1.13999,1.13636,1.13882
2025-04-11 08:05:00+00:00,1.13766,1.13766,1.13585,1.13585
2025-04-11 08:10:00+00:00,1.13572,1.1374,1.13572,1.1374
2025-04-11 08:15:00+00:00,1.13766,1.13882,1.13766,1.13792
2025-04-11 08:20:00+00:00,1.13856,1.13869,1.1374,1.13804
2025-04-11 08:25:00+00:00,1.13753,1.13921,1.13753,1.13895
2025-04-11 08:30:00+00:00,1.13843,1.14142,1.13843,1.14142
2025-04-11 08:35:00+00:00,1.14142,1.1422,1.14077,1.14077
2025-04-11 08:40:00+00:00,1.14155,1.1439,1.14155,1.14299
2025-04-11 08:45:00+00:00,1.14351,1.14469,1.14351,1.14403
2025-04-11 08:50:00+00:00,1.14732,1.14732,1.14416,1.14416
2025-04-11 08:55:00+00:00,1.1439,1.14456,1.14325,1.14325
2025-04-11 09:00:00+00:00,1.1422,1.1422,1.14129,1.14129
2025-04-11 09:05:00+00:00,1.14194,1.14194,1.13986,1.13986
2025-04-11 09:10:00+00:00,1.1396,1.14064,1.1396,1.14038
2025-04-11 09:15:00+00:00,1.14051,1.14181,1.14025,1.14181
2025-04-11 09:20:00+00:00,1.14207,1.14207,1.1409,1.14168
2025-04-11 09:25:00+00:00,1.14181,1.14194,1.14025,1.14025
2025-04-11 09:30:00+00:00,1.1396,1.14025,1.1396,1.14025
2025-04-11 09:35:00+00:00,1.13999,1.1409,1.1396,1.1409
2025-04-11 09:40:00+00:00,1.14129,1.14142,1.1409,1.14142
2025-04-11 09:45:00+00:00,1.14129,1.14168,1.14129,1.14168
2025-04-11 09:50:00+00:00,1.1409,1.14155,1.14038,1.14038
2025-04-11 09:55:00+00:00,1.13999,1.14051,1.13895,1.13895
2025-04-11 10:00:00+00:00,1.13675,1.13675,1.13623,1.13623
2025-04-11 10:05:00+00:00,1.13636,1.13753,1.13636,1.13753
2025-04-11 10:10:00+00:00,1.13792,1.13817,1.1374,1.1374
2025-04-11 10:15:00+00:00,1.1374,1.13843,1.1374,1.13843
2025-04-11 10:20:00+00:00,1.1383,1.13856,1.13701,1.13701
2025-04-11 10:25:00+00:00,1.13675,1.13688,1.13623,1.13623
2025-04-11 10:30:00+00:00,1.13623,1.13701,1.13585,1.13585
2025-04-11 10:35:00+00:00,1.13585,1.13585,1.13494,1.13494
2025-04-11 10:40:00+00:00,1.1343,1.1343,1.13353,1.13353
2025-04-11 10:45:00+00:00,1.1343,1.13494,1.13417,1.13417
2025-04-11 10:50:00+00:00,1.13469,1.13469,1.13327,1.13327
2025-04-11 10:55:00+00:00,1.13314,1.1343,1.1325,1.1343
2025-04-11 11:00:00+00:00,1.13417,1.1352,1.13417,1.1352
2025-04-11 11:05:00+00:00,1.13533,1.13636,1.13533,1.13636
2025-04-11 11:10:00+00:00,1.13598,1.13611,1.1352,1.1352
2025-04-11 11:15:00+00:00,1.13507,1.13507,1.1334,1.13392
2025-04-11 11:20:00+00:00,1.13482,1.13649,1.13482,1.13611
2025-04-11 11:25:00+00:00,1.13714,1.13714,1.13649,1.13649
2025-04-11 11:30:00+00:00,1.13611,1.13649,1.13611,1.13649
2025-04-11 11:35:00+00:00,1.13649,1.13649,1.13559,1.13559
2025-04-11 11:40:00+00:00,1.13533,1.13533,1.13404,1.13404
2025-04-11 11:45:00+00:00,1.13366,1.13443,1.13366,1.13417
2025-04-11 11:50:00+00:00,1.13482,1.13533,1.13482,1.13533
2025-04-11 11:55:00+00:00,1.13443,1.13443,1.13289,1.13289
2025-04-11 12:00:00+00:00,1.13353,1.13443,1.13353,1.13443
2025-04-11 12:05:00+00:00,1.13443,1.13546,1.13443,1.1352
2025-04-11 12:10:00+00:00,1.13494,1.13611,1.13494,1.13559
2025-04-11 12:15:00+00:00,1.13649,1.13662,1.13611,1.13611
2025-04-11 12:20:00+00:00,1.13585,1.13585,1.13482,1.13482
2025-04-11 12:25:00+00:00,1.13482,1.13585,1.13482,1.13533
2025-04-11 12:30:00+00:00,1.13559,1.13623,1.13559,1.13623
2025-04-11 12:35:00+00:00,1.13507,1.13559,1.13456,1.13559
2025-04-11 12:40:00+00:00,1.13572,1.13598,1.1352,1.13598
2025-04-11 12:45:00+00:00,1.13611,1.13766,1.13546,1.13766
2025-04-11 12:50:00+00:00,1.13869,1.13921,1.13869,1.13921
2025-04-11 12:55:00+00:00,1.13947,1.13999,1.13947,1.13986
2025-04-11 13:00:00+00:00,1.14012,1.14064,1.13908,1.13908
2025-04-11 13:05:00+00:00,1.13921,1.14051,1.13908,1.14051
2025-04-11 13:10:00+00:00,1.1409,1.14142,1.14077,1.14077
2025-04-11 13:15:00+00:00,1.14051,1.14129,1.14051,1.14129
2025-04-11 13:20:00+00:00,1.14142,1.14155,1.13934,1.13934
2025-04-11 13:25:00+00:00,1.1396,1.14012,1.1396,1.14012
2025-04-11 13:30:00+00:00,1.13986,1.14051,1.13986,1.14025
2025-04-11 13:35:00+00:00,1.13908,1.13908,1.13404,1.13404
