datetime,open,high,low,close
2025-05-21 11:00:00+00:00,3311.91,3316.27,3311.87,3315.14
2025-05-21 11:05:00+00:00,3314.91,3315.24,3311.52,3312.19
2025-05-21 11:10:00+00:00,3312.2,3312.2,3308.7,3309.74
2025-05-21 11:15:00+00:00,3309.66,3311.46,3309.28,3311.28
2025-05-21 11:20:00+00:00,3311.21,3312.17,3310.1,3311.53
2025-05-21 11:25:00+00:00,3311.49,3312.46,3310.12,3312.46
2025-05-21 11:30:00+00:00,3312.54,3312.9,3309.1,3309.1
2025-05-21 11:35:00+00:00,3308.76,3309.98,3307.6,3308.97
2025-05-21 11:40:00+00:00,3309.14,3309.14,3307.0,3307.72
2025-05-21 11:45:00+00:00,3307.51,3308.89,3306.54,3308.82
2025-05-21 11:50:00+00:00,3308.79,3312.34,3308.3,3310.94
2025-05-21 11:55:00+00:00,3310.93,3311.17,3307.71,3311.17
2025-05-21 12:00:00+00:00,3311.28,3312.49,3307.88,3311.01
2025-05-21 12:05:00+00:00,3310.99,3311.71,3308.76,3308.9
2025-05-21 12:10:00+00:00,3308.61,3311.55,3308.13,3309.51
2025-05-21 12:15:00+00:00,3309.73,3311.43,3307.35,3308.59
2025-05-21 12:20:00+00:00,3308.72,3308.72,3301.84,3302.44
2025-05-21 12:25:00+00:00,3302.38,3303.91,3290.86,3295.7
2025-05-21 12:30:00+00:00,3295.99,3297.71,3291.71,3294.0
2025-05-21 12:35:00+00:00,3294.21,3298.42,3290.75,3297.75
2025-05-21 12:40:00+00:00,3297.74,3299.22,3296.03,3298.89
2025-05-21 12:45:00+00:00,3298.82,3300.43,3297.19,3299.87
2025-05-21 12:50:00+00:00,3299.66,3302.79,3299.66,3302.64
2025-05-21 12:55:00+00:00,3302.59,3303.74,3299.94,3302.49
2025-05-21 13:00:00+00:00,3302.99,3306.13,3302.78,3304.21
2025-05-21 13:05:00+00:00,3304.21,3305.52,3300.27,3302.94
2025-05-21 13:10:00+00:00,3302.88,3305.66,3299.74,3305.52
2025-05-21 13:15:00+00:00,3305.49,3307.12,3304.13,3305.9
2025-05-21 13:20:00+00:00,3305.98,3307.27,3303.12,3303.87
2025-05-21 13:25:00+00:00,3303.7,3304.42,3300.42,3304.31
2025-05-21 13:30:00+00:00,3305.26,3309.12,3304.98,3308.02
2025-05-21 13:35:00+00:00,3308.22,3309.29,3301.33,3303.62
2025-05-21 13:40:00+00:00,3303.72,3306.47,3302.07,3304.98
2025-05-21 13:45:00+00:00,3304.94,3306.19,3298.73,3301.0
2025-05-21 13:50:00+00:00,3301.01,3301.12,3295.39,3300.57
2025-05-21 13:55:00+00:00,3300.8,3304.88,3300.29,3303.45
2025-05-21 14:00:00+00:00,3303.83,3303.83,3295.34,3297.92
2025-05-21 14:05:00+00:00,3298.14,3301.61,3296.74,3297.99
2025-05-21 14:10:00+00:00,3297.94,3299.87,3296.15,3298.62
2025-05-21 14:15:00+00:00,3298.75,3301.87,3298.13,3300.5
2025-05-21 14:20:00+00:00,3300.51,3305.05,3299.19,3305.05
2025-05-21 14:25:00+00:00,3304.86,3307.34,3304.02,3306.17
2025-05-21 14:30:00+00:00,3305.88,3306.1,3302.42,3304.84
2025-05-21 14:35:00+00:00,3304.15,3304.51,3301.77,3304.3
2025-05-21 14:40:00+00:00,3304.26,3304.69,3302.35,3303.29
2025-05-21 14:45:00+00:00,3303.32,3307.37,3301.74,3306.64
2025-05-21 14:50:00+00:00,3306.77,3307.55,3305.15,3306.54
2025-05-21 14:55:00+00:00,3305.79,3306.14,3304.14,3304.35
2025-05-21 15:00:00+00:00,3304.32,3307.55,3303.67,3305.61
2025-05-21 15:05:00+00:00,3305.68,3311.17,3304.42,3308.62
2025-05-21 15:10:00+00:00,3308.52,3313.14,3307.62,3312.08
2025-05-21 15:15:00+00:00,3312.13,3314.88,3311.58,3314.56
2025-05-21 15:20:00+00:00,3314.64,3315.11,3310.1,3312.84
2025-05-21 15:25:00+00:00,3313.05,3313.61,3311.0,3311.59
2025-05-21 15:30:00+00:00,3311.69,3312.58,3308.87,3310.95
2025-05-21 15:35:00+00:00,3310.67,3313.1,3310.44,3312.22
2025-05-21 15:40:00+00:00,3312.33,3313.21,3311.18,3311.95
2025-05-21 15:45:00+00:00,3312.33,3312.69,3311.0,3312.53
2025-05-21 15:50:00+00:00,3312.51,3313.88,3312.36,3313.11
2025-05-21 15:55:00+00:00,3313.37,3313.64,3311.54,3311.75
2025-05-21 16:00:00+00:00,3311.83,3311.93,3310.2,3311.36
2025-05-21 16:05:00+00:00,3311.63,3313.17,3311.21,3311.9
2025-05-21 16:10:00+00:00,3311.92,3314.45,3307.8,3312.4
2025-05-21 16:15:00+00:00,3312.65,3313.42,3311.83,3312.61
2025-05-21 16:20:00+00:00,3312.53,3313.0,3310.95,3311.75
2025-05-21 16:25:00+00:00,3311.91,3311.96,3309.37,3309.85
2025-05-21 16:30:00+00:00,3309.92,3310.5,3304.93,3304.93
2025-05-21 16:35:00+00:00,3304.91,3307.96,3304.02,3307.85
2025-05-21 16:40:00+00:00,3307.94,3308.86,3305.71,3305.72
2025-05-21 16:45:00+00:00,3305.81,3306.93,3304.71,3306.33
2025-05-21 16:50:00+00:00,3306.18,3307.74,3303.67,3303.8
2025-05-21 16:55:00+00:00,3303.83,3305.14,3302.96,3303.0
2025-05-21 17:00:00+00:00,3302.87,3306.49,3302.65,3306.07
2025-05-21 17:05:00+00:00,3306.04,3308.65,3305.84,3308.54
2025-05-21 17:10:00+00:00,3308.6,3311.23,3308.6,3311.01
2025-05-21 17:15:00+00:00,3311.15,3312.97,3309.22,3312.18
2025-05-21 17:20:00+00:00,3312.02,3315.3,3311.89,3315.3
2025-05-21 17:25:00+00:00,3314.67,3315.04,3310.3,3310.95
2025-05-21 17:30:00+00:00,3310.81,3311.5,3306.63,3310.5
2025-05-21 17:35:00+00:00,3311.12,3313.0,3309.76,3311.31
2025-05-21 17:40:00+00:00,3311.31,3314.18,3311.31,3313.27
2025-05-21 17:45:00+00:00,3313.28,3313.96,3312.11,3312.86
2025-05-21 17:50:00+00:00,3312.97,3313.57,3312.14,3312.57
2025-05-21 17:55:00+00:00,3312.61,3316.4,3312.61,3316.4
2025-05-21 18:00:00+00:00,3315.86,3316.24,3311.95,3312.13
2025-05-21 18:05:00+00:00,3312.34,3314.45,3311.83,3313.11
2025-05-21 18:10:00+00:00,3313.11,3314.08,3312.63,3312.93
2025-05-21 18:15:00+00:00,3312.92,3314.36,3312.0,3313.18
2025-05-21 18:20:00+00:00,3313.32,3314.77,3313.3,3314.09
2025-05-21 18:25:00+00:00,3314.03,3314.12,3312.39,3313.77
2025-05-21 18:30:00+00:00,3313.83,3315.16,3313.44,3314.78
2025-05-21 18:35:00+00:00,3314.81,3316.08,3314.47,3315.22
2025-05-21 18:40:00+00:00,3315.33,3315.87,3314.45,3315.13
2025-05-21 18:45:00+00:00,3315.06,3315.75,3313.82,3315.34
2025-05-21 18:50:00+00:00,3315.43,3315.64,3313.66,3313.9
2025-05-21 18:55:00+00:00,3313.63,3314.67,3312.5,3314.23
2025-05-21 19:00:00+00:00,3314.44,3318.55,3314.44,3318.55
2025-05-21 19:05:00+00:00,3318.55,3322.39,3318.16,3322.39
2025-05-21 19:10:00+00:00,3322.59,3324.07,3321.78,3322.55
2025-05-21 19:15:00+00:00,3322.65,3323.74,3321.14,3322.47
2025-05-21 19:20:00+00:00,3322.78,3323.61,3320.76,3323.1
2025-05-21 19:25:00+00:00,3323.07,3324.65,3323.0,3324.45
2025-05-21 19:30:00+00:00,3324.44,3324.56,3322.53,3323.25
2025-05-21 19:35:00+00:00,3323.17,3323.5,3321.15,3321.9
2025-05-21 19:40:00+00:00,3321.79,3322.21,3319.98,3322.17
2025-05-21 19:45:00+00:00,3322.25,3323.55,3321.65,3322.61
2025-05-21 19:50:00+00:00,3322.4,3322.49,3318.75,3319.55
2025-05-21 19:55:00+00:00,3318.99,3319.1,3316.96,3318.11
2025-05-21 20:00:00+00:00,3318.33,3319.56,3318.0,3318.46
2025-05-21 20:05:00+00:00,3318.59,3319.03,3317.01,3317.16
2025-05-21 20:10:00+00:00,3317.2,3318.73,3315.83,3315.95
2025-05-21 20:15:00+00:00,3316.09,3316.62,3312.97,3316.43
2025-05-21 20:20:00+00:00,3316.57,3316.87,3311.6,3315.89
2025-05-21 20:25:00+00:00,3315.42,3317.64,3315.42,3317.21
2025-05-21 20:30:00+00:00,3317.33,3317.64,3313.99,3317.1
2025-05-21 20:35:00+00:00,3317.2,3317.53,3315.5,3315.5
2025-05-21 20:40:00+00:00,3315.59,3316.41,3315.5,3315.54
2025-05-21 20:45:00+00:00,3315.63,3316.72,3315.0,3315.0
2025-05-21 20:50:00+00:00,3314.5,3315.21,3314.5,3314.71
2025-05-21 20:55:00+00:00,3314.6,3315.7,3314.5,3315.56
2025-05-21 21:00:00+00:00,3314.4,3314.4,3312.1,3312.1
2025-05-21 21:05:00+00:00,3313.1,3313.1,3313.0,3313.0
2025-05-21 21:10:00+00:00,3311.9,3311.9,3311.9,3311.9
2025-05-21 21:20:00+00:00,3310.7,3311.3,3310.7,3311.3
2025-05-21 21:25:00+00:00,3310.7,3312.1,3310.4,3311.2
2025-05-21 21:30:00+00:00,3310.9,3310.9,3310.9,3310.9
2025-05-21 21:35:00+00:00,3311.0,3311.0,3309.9,3310.3
2025-05-21 21:40:00+00:00,3310.2,3311.4,3310.2,3310.4
2025-05-21 21:45:00+00:00,3310.8,3311.9,3310.7,3310.7
2025-05-21 21:50:00+00:00,3310.8,3313.4,3310.5,3312.3
2025-05-21 21:55:00+00:00,3311.7,3313.3,3311.2,3312.4
2025-05-21 22:00:00+00:00,3314.0,3319.58,3314.0,3318.86
2025-05-21 22:05:00+00:00,3318.6,3319.87,3315.44,3317.85
2025-05-21 22:10:00+00:00,3317.62,3318.02,3316.35,3317.25
2025-05-21 22:15:00+00:00,3317.85,3319.79,3315.56,3319.67
2025-05-21 22:20:00+00:00,3319.22,3321.03,3318.7,3320.38
2025-05-21 22:25:00+00:00,3320.45,3321.1,3318.9,3319.64
2025-05-21 22:30:00+00:00,3319.7,3319.7,3316.88,3317.66
2025-05-21 22:35:00+00:00,3317.99,3318.78,3315.52,3317.55
2025-05-21 22:40:00+00:00,3317.57,3318.93,3317.21,3318.09
2025-05-21 22:45:00+00:00,3317.81,3319.13,3317.81,3318.89
2025-05-21 22:50:00+00:00,3319.04,3319.1,3317.76,3318.08
2025-05-21 22:55:00+00:00,3318.27,3318.77,3316.73,3317.93
2025-05-21 23:00:00+00:00,3317.95,3321.23,3317.91,3318.84
2025-05-21 23:05:00+00:00,3318.9,3320.47,3318.13,3319.94
2025-05-21 23:10:00+00:00,3320.01,3321.33,3319.77,3320.86
2025-05-21 23:15:00+00:00,3320.85,3322.24,3319.64,3322.08
2025-05-21 23:20:00+00:00,3322.03,3323.08,3321.67,3322.74
2025-05-21 23:25:00+00:00,3322.61,3323.39,3322.36,3322.51
2025-05-21 23:30:00+00:00,3322.45,3324.02,3321.5,3323.98
2025-05-21 23:35:00+00:00,3323.96,3324.07,3321.99,3322.32
2025-05-21 23:40:00+00:00,3322.27,3322.69,3320.54,3322.3
2025-05-21 23:45:00+00:00,3321.78,3322.1,3320.83,3322.04
2025-05-21 23:50:00+00:00,3322.1,3322.51,3317.62,3319.45
2025-05-21 23:55:00+00:00,3319.49,3321.01,3318.83,3320.18
2025-05-22 00:00:00+00:00,3320.54,3323.76,3320.23,3322.53
2025-05-22 00:05:00+00:00,3322.01,3324.64,3322.01,3324.43
2025-05-22 00:10:00+00:00,3324.46,3325.9,3323.5,3323.5
2025-05-22 00:15:00+00:00,3323.57,3323.96,3321.9,3322.89
2025-05-22 00:20:00+00:00,3322.7,3322.71,3319.82,3320.84
2025-05-22 00:25:00+00:00,3320.99,3320.99,3319.42,3320.29
2025-05-22 00:30:00+00:00,3320.63,3322.97,3319.79,3322.63
2025-05-22 00:35:00+00:00,3322.53,3322.78,3320.97,3322.22
2025-05-22 00:40:00+00:00,3322.24,3323.7,3321.55,3323.56
2025-05-22 00:45:00+00:00,3323.51,3323.67,3320.94,3323.26
2025-05-22 00:50:00+00:00,3323.15,3325.3,3322.8,3325.22
2025-05-22 00:55:00+00:00,3325.01,3325.55,3322.76,3323.68
2025-05-22 01:00:00+00:00,3323.63,3326.31,3320.43,3326.31
2025-05-22 01:05:00+00:00,3326.36,3329.75,3325.53,3326.74
2025-05-22 01:10:00+00:00,3326.71,3329.74,3326.34,3327.09
2025-05-22 01:15:00+00:00,3326.94,3332.38,3325.66,3330.28
2025-05-22 01:20:00+00:00,3330.14,3337.52,3329.87,3337.38
2025-05-22 01:25:00+00:00,3337.52,3338.88,3336.33,3338.19
2025-05-22 01:30:00+00:00,3338.28,3339.72,3336.18,3338.58
2025-05-22 01:35:00+00:00,3338.57,3341.51,3338.06,3339.07
2025-05-22 01:40:00+00:00,3339.0,3342.75,3337.38,3342.68
2025-05-22 01:45:00+00:00,3342.67,3342.79,3339.7,3340.57
2025-05-22 01:50:00+00:00,3340.54,3342.49,3339.08,3341.18
2025-05-22 01:55:00+00:00,3340.95,3341.78,3337.36,3338.05
2025-05-22 02:00:00+00:00,3337.9,3341.07,3336.97,3338.0
2025-05-22 02:05:00+00:00,3337.64,3339.53,3336.54,3338.64
2025-05-22 02:10:00+00:00,3338.61,3340.42,3337.31,3340.28
2025-05-22 02:15:00+00:00,3340.35,3340.54,3338.67,3338.67
2025-05-22 02:20:00+00:00,3338.69,3339.12,3336.6,3337.76
2025-05-22 02:25:00+00:00,3337.84,3340.48,3337.08,3337.21
2025-05-22 02:30:00+00:00,3337.12,3339.99,3336.93,3338.67
2025-05-22 02:35:00+00:00,3338.58,3340.15,3338.49,3339.81
2025-05-22 02:40:00+00:00,3339.92,3343.51,3339.53,3343.46
2025-05-22 02:45:00+00:00,3343.51,3344.66,3342.77,3343.44
2025-05-22 02:50:00+00:00,3343.35,3343.68,3339.49,3341.04
2025-05-22 02:55:00+00:00,3340.94,3341.89,3340.12,3341.07
2025-05-22 03:00:00+00:00,3341.01,3341.17,3338.53,3340.47
2025-05-22 03:05:00+00:00,3340.77,3343.66,3340.75,3342.05
2025-05-22 03:10:00+00:00,3342.0,3343.78,3341.65,3342.42
2025-05-22 03:15:00+00:00,3342.35,3345.31,3342.26,3342.66
2025-05-22 03:20:00+00:00,3342.88,3343.16,3340.95,3342.94
2025-05-22 03:25:00+00:00,3343.08,3343.08,3340.14,3340.14
2025-05-22 03:30:00+00:00,3340.11,3340.56,3337.76,3340.35
2025-05-22 03:35:00+00:00,3340.39,3340.76,3338.73,3340.17
2025-05-22 03:40:00+00:00,3340.39,3340.57,3339.16,3339.43
2025-05-22 03:45:00+00:00,3339.51,3339.53,3338.02,3338.29
2025-05-22 03:50:00+00:00,3338.33,3338.36,3336.47,3336.73
2025-05-22 03:55:00+00:00,3336.72,3336.95,3335.05,3335.28
2025-05-22 04:00:00+00:00,3335.38,3336.37,3332.76,3333.38
2025-05-22 04:05:00+00:00,3333.57,3334.87,3333.57,3334.81
2025-05-22 04:10:00+00:00,3334.8,3335.91,3334.47,3335.13
2025-05-22 04:15:00+00:00,3335.19,3336.61,3334.94,3336.53
2025-05-22 04:20:00+00:00,3336.42,3336.51,3335.46,3336.46
2025-05-22 04:25:00+00:00,3336.4,3337.15,3335.71,3336.79
2025-05-22 04:30:00+00:00,3336.85,3337.72,3335.0,3336.13
2025-05-22 04:35:00+00:00,3336.07,3337.54,3335.54,3336.28
2025-05-22 04:40:00+00:00,3336.39,3337.33,3336.23,3336.51
2025-05-22 04:45:00+00:00,3336.4,3337.96,3336.32,3337.96
2025-05-22 04:50:00+00:00,3337.94,3338.5,3337.31,3337.93
2025-05-22 04:55:00+00:00,3337.88,3339.15,3336.96,3338.57
2025-05-22 05:00:00+00:00,3338.82,3339.17,3338.3,3338.9
2025-05-22 05:05:00+00:00,3338.91,3339.4,3336.85,3337.5
2025-05-22 05:10:00+00:00,3337.57,3337.67,3336.22,3336.57
2025-05-22 05:15:00+00:00,3336.53,3337.12,3336.11,3336.15
2025-05-22 05:20:00+00:00,3336.13,3338.5,3336.03,3338.33
2025-05-22 05:25:00+00:00,3338.34,3338.83,3337.5,3337.78
2025-05-22 05:30:00+00:00,3337.87,3339.15,3336.26,3337.23
2025-05-22 05:35:00+00:00,3337.3,3339.13,3337.15,3337.88
2025-05-22 05:40:00+00:00,3337.68,3337.68,3335.41,3335.95
2025-05-22 05:45:00+00:00,3335.61,3335.81,3330.15,3330.55
2025-05-22 05:50:00+00:00,3330.51,3331.52,3326.22,3328.17
2025-05-22 05:55:00+00:00,3328.0,3332.51,3327.4,3332.37
2025-05-22 06:00:00+00:00,3332.71,3334.92,3332.51,3334.79
2025-05-22 06:05:00+00:00,3334.57,3335.5,3332.61,3332.91
2025-05-22 06:10:00+00:00,3332.97,3335.02,3332.61,3333.17
2025-05-22 06:15:00+00:00,3333.47,3333.78,3331.57,3331.6
2025-05-22 06:20:00+00:00,3331.38,3331.77,3329.0,3329.1
2025-05-22 06:25:00+00:00,3329.53,3331.88,3327.51,3331.76
2025-05-22 06:30:00+00:00,3331.71,3333.21,3328.91,3329.57
2025-05-22 06:35:00+00:00,3329.69,3332.43,3329.34,3332.22
2025-05-22 06:40:00+00:00,3331.98,3332.8,3329.6,3330.78
2025-05-22 06:45:00+00:00,3330.85,3331.88,3328.57,3328.57
2025-05-22 06:50:00+00:00,3328.66,3329.39,3326.13,3326.3
2025-05-22 06:55:00+00:00,3326.3,3327.2,3325.49,3326.38
2025-05-22 07:00:00+00:00,3326.8,3327.49,3325.27,3325.56
2025-05-22 07:05:00+00:00,3325.5,3326.5,3323.98,3326.23
2025-05-22 07:10:00+00:00,3326.41,3327.28,3325.4,3325.53
2025-05-22 07:15:00+00:00,3325.51,3325.88,3322.42,3325.78
2025-05-22 07:20:00+00:00,3325.83,3330.79,3325.74,3330.1
2025-05-22 07:25:00+00:00,3330.0,3331.04,3328.86,3329.75
2025-05-22 07:30:00+00:00,3329.84,3330.28,3326.62,3327.29
2025-05-22 07:35:00+00:00,3327.51,3328.7,3325.82,3327.4
2025-05-22 07:40:00+00:00,3327.43,3329.16,3326.64,3328.1
2025-05-22 07:45:00+00:00,3328.03,3329.52,3327.15,3329.49
2025-05-22 07:50:00+00:00,3329.36,3329.64,3327.92,3329.07
2025-05-22 07:55:00+00:00,3328.83,3330.58,3327.51,3327.52
2025-05-22 08:00:00+00:00,3327.65,3328.54,3325.45,3327.03
2025-05-22 08:05:00+00:00,3327.18,3329.74,3326.31,3327.82
2025-05-22 08:10:00+00:00,3327.81,3329.52,3326.67,3326.92
2025-05-22 08:15:00+00:00,3326.89,3326.89,3321.73,3323.73
2025-05-22 08:20:00+00:00,3324.02,3324.22,3319.5,3319.8
2025-05-22 08:25:00+00:00,3320.0,3321.4,3318.0,3318.61
2025-05-22 08:30:00+00:00,3318.45,3318.45,3312.71,3314.32
2025-05-22 08:35:00+00:00,3314.32,3315.67,3311.03,3315.24
2025-05-22 08:40:00+00:00,3315.04,3316.8,3313.64,3314.74
2025-05-22 08:45:00+00:00,3314.74,3314.74,3312.29,3313.85
2025-05-22 08:50:00+00:00,3314.15,3315.4,3313.05,3315.04
2025-05-22 08:55:00+00:00,3315.03,3315.11,3310.1,3311.19
2025-05-22 09:00:00+00:00,3310.97,3313.66,3307.0,3313.49
2025-05-22 09:05:00+00:00,3313.57,3313.71,3310.63,3311.0
2025-05-22 09:10:00+00:00,3310.87,3311.48,3309.08,3311.2
2025-05-22 09:15:00+00:00,3310.87,3311.04,3307.93,3308.43
2025-05-22 09:20:00+00:00,3308.21,3309.3,3304.28,3304.62
2025-05-22 09:25:00+00:00,3304.51,3307.48,3304.46,3306.47
2025-05-22 09:30:00+00:00,3306.57,3308.35,3306.34,3308.17
2025-05-22 09:35:00+00:00,3307.89,3309.74,3307.65,3307.99
2025-05-22 09:40:00+00:00,3308.14,3309.58,3307.03,3308.35
2025-05-22 09:45:00+00:00,3308.27,3309.47,3306.55,3309.38
2025-05-22 09:50:00+00:00,3309.32,3309.75,3308.02,3309.64
2025-05-22 09:55:00+00:00,3309.62,3309.7,3304.12,3304.62
2025-05-22 10:00:00+00:00,3304.19,3307.37,3303.82,3304.71
2025-05-22 10:05:00+00:00,3304.65,3305.48,3301.51,3304.72
2025-05-22 10:10:00+00:00,3304.66,3306.51,3304.56,3304.73
2025-05-22 10:15:00+00:00,3304.59,3305.18,3302.35,3303.9
2025-05-22 10:20:00+00:00,3304.03,3304.23,3301.35,3302.81
2025-05-22 10:25:00+00:00,3303.04,3303.07,3298.57,3299.33
2025-05-22 10:30:00+00:00,3298.68,3298.68,3290.79,3295.47
2025-05-22 10:35:00+00:00,3295.37,3298.52,3294.39,3296.23
2025-05-22 10:40:00+00:00,3296.29,3299.65,3296.24,3299.16
2025-05-22 10:45:00+00:00,3299.21,3300.29,3296.26,3297.41
2025-05-22 10:50:00+00:00,3297.36,3297.64,3294.07,3296.19
2025-05-22 10:55:00+00:00,3296.18,3296.19,3288.51,3289.66
2025-05-22 11:00:00+00:00,3289.41,3289.41,3283.0,3288.48
2025-05-22 11:05:00+00:00,3288.55,3289.9,3286.44,3287.84
2025-05-22 11:10:00+00:00,3287.81,3293.93,3287.72,3293.48
2025-05-22 11:15:00+00:00,3293.4,3293.67,3291.6,3292.35
2025-05-22 11:20:00+00:00,3291.95,3295.81,3291.69,3294.3
2025-05-22 11:25:00+00:00,3294.37,3296.68,3293.94,3294.62
2025-05-22 11:30:00+00:00,3294.52,3297.3,3291.28,3296.75
2025-05-22 11:35:00+00:00,3296.53,3299.21,3296.35,3297.97
2025-05-22 11:40:00+00:00,3297.5,3300.57,3297.09,3299.97
2025-05-22 11:45:00+00:00,3299.9,3303.48,3298.77,3301.25
2025-05-22 11:50:00+00:00,3301.22,3308.76,3301.16,3307.3
2025-05-22 11:55:00+00:00,3308.07,3314.57,3307.85,3314.55
2025-05-22 12:00:00+00:00,3314.09,3314.44,3311.54,3312.78
2025-05-22 12:05:00+00:00,3312.2,3314.17,3306.67,3307.03
2025-05-22 12:10:00+00:00,3307.34,3308.58,3306.0,3307.03
2025-05-22 12:15:00+00:00,3307.3,3310.1,3305.55,3309.38
2025-05-22 12:20:00+00:00,3309.52,3312.46,3309.07,3309.07
2025-05-22 12:25:00+00:00,3309.58,3311.83,3309.58,3310.39
2025-05-22 12:30:00+00:00,3310.53,3311.29,3308.22,3310.25
2025-05-22 12:35:00+00:00,3310.35,3310.87,3302.8,3304.73
2025-05-22 12:40:00+00:00,3304.32,3307.9,3304.18,3306.66
2025-05-22 12:45:00+00:00,3307.01,3307.87,3303.58,3303.77
2025-05-22 12:50:00+00:00,3303.87,3304.62,3300.91,3303.35
2025-05-22 12:55:00+00:00,3303.66,3305.13,3302.09,3303.98
2025-05-22 13:00:00+00:00,3304.89,3312.18,3304.66,3311.89
2025-05-22 13:05:00+00:00,3311.92,3312.75,3310.16,3311.9
2025-05-22 13:10:00+00:00,3311.98,3314.95,3311.05,3314.69
2025-05-22 13:15:00+00:00,3314.83,3315.56,3311.39,3314.19
2025-05-22 13:20:00+00:00,3313.92,3315.43,3311.32,3312.92
2025-05-22 13:25:00+00:00,3312.92,3313.74,3309.32,3311.0
2025-05-22 13:30:00+00:00,3311.06,3313.2,3308.0,3312.32
2025-05-22 13:35:00+00:00,3311.75,3312.06,3305.48,3306.07
2025-05-22 13:40:00+00:00,3307.32,3309.88,3306.45,3309.6
2025-05-22 13:45:00+00:00,3308.19,3309.17,3302.24,3303.11
2025-05-22 13:50:00+00:00,3302.56,3304.87,3292.0,3296.74
2025-05-22 13:55:00+00:00,3296.16,3296.29,3287.0,3287.46
2025-05-22 14:00:00+00:00,3287.33,3289.8,3279.27,3283.55
2025-05-22 14:05:00+00:00,3283.52,3295.2,3283.22,3292.31
2025-05-22 14:10:00+00:00,3291.81,3293.95,3289.43,3289.98
2025-05-22 14:15:00+00:00,3289.83,3293.51,3287.24,3293.47
2025-05-22 14:20:00+00:00,3293.79,3296.1,3292.01,3296.1
2025-05-22 14:25:00+00:00,3294.94,3298.43,3294.21,3297.37
2025-05-22 14:30:00+00:00,3297.38,3299.13,3295.31,3298.35
2025-05-22 14:35:00+00:00,3298.34,3300.19,3296.35,3299.78
2025-05-22 14:40:00+00:00,3300.25,3302.89,3300.18,3302.65
2025-05-22 14:45:00+00:00,3302.78,3304.36,3300.63,3300.8
2025-05-22 14:50:00+00:00,3300.71,3300.83,3296.57,3300.68
2025-05-22 14:55:00+00:00,3300.48,3302.37,3296.86,3296.86
2025-05-22 15:00:00+00:00,3296.78,3298.56,3291.33,3292.48
2025-05-22 15:05:00+00:00,3292.77,3293.29,3281.44,3284.96
2025-05-22 15:10:00+00:00,3284.97,3289.49,3283.6,3289.39
2025-05-22 15:15:00+00:00,3289.54,3293.1,3289.54,3290.52
2025-05-22 15:20:00+00:00,3290.58,3293.98,3290.21,3292.59
2025-05-22 15:25:00+00:00,3292.64,3294.52,3292.61,3294.22
2025-05-22 15:30:00+00:00,3294.36,3295.44,3292.61,3293.38
2025-05-22 15:35:00+00:00,3293.4,3293.56,3288.89,3289.17
2025-05-22 15:40:00+00:00,3289.51,3293.87,3288.45,3292.18
2025-05-22 15:45:00+00:00,3292.33,3294.25,3292.04,3293.08
2025-05-22 15:50:00+00:00,3293.24,3295.14,3291.63,3294.68
2025-05-22 15:55:00+00:00,3294.61,3295.25,3292.74,3294.6
2025-05-22 16:00:00+00:00,3295.0,3298.2,3293.69,3294.63
2025-05-22 16:05:00+00:00,3294.98,3295.4,3292.0,3292.6
2025-05-22 16:10:00+00:00,3292.68,3294.04,3291.04,3293.57
2025-05-22 16:15:00+00:00,3293.81,3296.13,3293.74,3294.26
2025-05-22 16:20:00+00:00,3294.28,3298.6,3294.18,3298.55
2025-05-22 16:25:00+00:00,3298.6,3299.73,3297.41,3299.64
2025-05-22 16:30:00+00:00,3299.62,3300.1,3298.22,3298.81
2025-05-22 16:35:00+00:00,3298.7,3303.01,3298.6,3303.01
2025-05-22 16:40:00+00:00,3303.03,3304.61,3301.48,3302.55
2025-05-22 16:45:00+00:00,3302.54,3304.61,3302.3,3304.54
2025-05-22 16:50:00+00:00,3304.56,3304.65,3301.09,3301.7
2025-05-22 16:55:00+00:00,3301.83,3302.08,3300.56,3301.46
2025-05-22 17:00:00+00:00,3301.41,3301.66,3298.11,3298.31
2025-05-22 17:05:00+00:00,3298.5,3299.35,3297.22,3299.13
2025-05-22 17:10:00+00:00,3299.63,3300.52,3298.12,3298.25
2025-05-22 17:15:00+00:00,3298.19,3300.38,3297.91,3299.08
2025-05-22 17:20:00+00:00,3299.1,3299.76,3297.58,3297.58
2025-05-22 17:25:00+00:00,3297.61,3297.85,3293.07,3295.64
2025-05-22 17:30:00+00:00,3295.68,3297.32,3292.5,3293.28
2025-05-22 17:35:00+00:00,3293.15,3293.78,3290.21,3293.64
2025-05-22 17:40:00+00:00,3293.63,3295.4,3293.3,3295.1
2025-05-22 17:45:00+00:00,3295.12,3295.93,3293.54,3294.49
2025-05-22 17:50:00+00:00,3294.37,3295.14,3294.16,3294.73
2025-05-22 17:55:00+00:00,3294.72,3298.82,3293.55,3296.58
2025-05-22 18:00:00+00:00,3296.54,3298.51,3296.32,3298.2
2025-05-22 18:05:00+00:00,3298.19,3298.82,3295.74,3296.45
2025-05-22 18:10:00+00:00,3296.25,3297.8,3295.73,3297.69
2025-05-22 18:15:00+00:00,3297.5,3297.5,3293.2,3293.26
2025-05-22 18:20:00+00:00,3293.2,3295.49,3293.2,3295.14
2025-05-22 18:25:00+00:00,3295.2,3296.13,3294.13,3294.67
2025-05-22 18:30:00+00:00,3294.51,3294.91,3293.4,3293.4
